,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5846469,US_TX,2020-03-10,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,3.0,0.0,,135.0,15.0,0.0,,2471.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,10.0,6.0,39.0,3.0,-10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,74740013973.0,58.810770999999995,17.716667,11.55,26.4,0.05644400000000001,,13.919753,77.083325
5846470,US_TX,2020-03-11,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,3.0,0.0,,305.0,18.0,0.0,,2776.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,12.0,14.0,49.0,4.0,-9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,16.67,74740013973.0,58.810770999999995,20.627778,14.711110999999999,28.038889,0.0,,15.740741,73.62597
5846471,US_TX,2020-03-12,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,4.0,0.0,,655.0,22.0,0.0,,3431.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,11.0,26.0,48.0,1.0,-11.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,20.37,74740013973.0,58.810770999999995,21.477778,15.594444000000001,27.988889,0.0,,15.493827,68.392238
5846472,US_TX,2020-03-13,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,0.0,0.0,,960.0,22.0,0.0,,4391.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,1.0,31.0,4.0,-5.0,-15.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,28.24,74740013973.0,58.810770999999995,19.483333,16.022222,26.216666999999998,0.9906,,16.314815,80.37454
5846473,US_TX,2020-03-14,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,0.0,0.0,,530.0,22.0,0.0,,4921.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-8.0,14.0,-3.0,-2.0,-3.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,28.24,74740013973.0,58.810770999999995,18.066667000000002,15.466667000000001,21.522222,2.31775,,16.623457000000002,88.467902
5846474,US_TX,2020-03-15,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,34.0,1.0,,575.0,56.0,1.0,,5496.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-9.0,7.0,-17.0,-7.0,-7.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,28.24,74740013973.0,58.810770999999995,14.622222,12.477778,18.233333,0.181429,,13.746914000000002,92.604545
5846475,US_TX,2020-03-16,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,0.0,1.0,,2604.0,56.0,2.0,,8100.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-4.0,17.0,-2.0,-13.0,-22.0,7.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,48.61,74740013973.0,58.810770999999995,15.327778,12.011111,21.811111,12.228286,,14.104938,90.411783
5846476,US_TX,2020-03-17,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,7.0,2.0,,3297.0,63.0,4.0,,11397.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-12.0,15.0,2.0,-16.0,-26.0,10.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,54.17,74740013973.0,58.810770999999995,19.744444,16.144444,25.05,4.6736,,17.049383,83.644396
5846477,US_TX,2020-03-18,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,19.0,2.0,,4055.0,82.0,6.0,,15452.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-16.0,14.0,11.0,-19.0,-29.0,12.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,54.17,74740013973.0,58.810770999999995,21.094444,17.166667,26.416666999999997,2.681111,,17.351851999999997,78.33472900000001
5846478,US_TX,2020-03-19,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,26.0,0.0,,4965.0,108.0,6.0,,20417.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-22.0,12.0,10.0,-25.0,-32.0,13.0,2.0,2.0,2.0,4.0,0.0,0.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,54.17,74740013973.0,58.810770999999995,21.683332999999998,17.544444,27.2,3.302,,17.061728,74.551373
5846479,US_TX,2020-03-20,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,67.0,3.0,,4683.0,175.0,9.0,,25100.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-30.0,9.0,-33.0,-30.0,-34.0,17.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,67.59,74740013973.0,58.810770999999995,15.055556,9.711111,24.811111,8.345714,,9.179012,67.983325
5846480,US_TX,2020-03-21,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,60.0,2.0,,2138.0,235.0,11.0,,27238.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-40.0,-3.0,-45.0,-32.0,-22.0,13.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,67.59,74740013973.0,58.810770999999995,7.866667,5.4,13.938889000000001,11.684000000000001,,4.888889,80.106466
5846481,US_TX,2020-03-22,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,29.0,1.0,,1836.0,263.0,12.0,,29074.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-41.0,-10.0,-41.0,-37.0,-29.0,11.0,3.0,2.0,2.0,4.0,0.0,1.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,67.59,74740013973.0,58.810770999999995,11.283333,8.011111,18.711111,4.543778,,10.253086,92.699717
5846482,US_TX,2020-03-23,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,25.0,2.0,,6075.0,287.0,14.0,,35149.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-31.0,-4.0,-14.0,-34.0,-36.0,15.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,69.44,74740013973.0,58.810770999999995,17.455556,12.327778,24.383333,0.0762,,15.049382999999999,85.170424
5846483,US_TX,2020-03-24,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,425.0,6.0,,6713.0,712.0,20.0,,41862.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-30.0,-1.0,-3.0,-32.0,-40.0,17.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,69.44,74740013973.0,58.810770999999995,21.005556,15.144444,28.066667,0.0,,12.333333,57.302891
5846484,US_TX,2020-03-25,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,263.0,6.0,,6768.0,975.0,26.0,,48630.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-39.0,-13.0,-6.0,-37.0,-44.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,69.44,74740013973.0,58.810770999999995,19.216667,8.666667,32.894444,0.0,,8.061728,48.669247999999996
5846485,US_TX,2020-03-26,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,419.0,11.0,,7179.0,1394.0,37.0,,55809.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-38.0,-14.0,-2.0,-39.0,-45.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,69.44,74740013973.0,58.810770999999995,23.255556,16.455556,31.222222,0.0,,16.12963,64.039487
5846486,US_TX,2020-03-27,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,337.0,9.0,,8263.0,1731.0,46.0,,64072.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-41.0,-15.0,-19.0,-42.0,-45.0,21.0,3.0,2.0,2.0,4.0,0.0,2.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,69.44,74740013973.0,58.810770999999995,22.483333,17.061111,28.794444,0.0,,17.314815,72.489879
5846487,US_TX,2020-03-28,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,317.0,12.0,,3839.0,2048.0,58.0,,67911.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-47.0,-19.0,-35.0,-43.0,-32.0,15.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,75.0,74740013973.0,58.810770999999995,20.488889,15.027778,25.766667,0.08466699999999999,,7.54321,43.303136
5846488,US_TX,2020-03-29,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,504.0,11.0,,2805.0,2552.0,69.0,,70716.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-45.0,-23.0,-27.0,-47.0,-36.0,13.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,75.0,74740013973.0,58.810770999999995,13.505556,4.527778,22.95,0.0,,0.17901199999999998,41.38962
5846489,US_TX,2020-03-30,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,322.0,20.0,,7409.0,2874.0,89.0,38.0,78125.0,,,,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-41.0,-21.0,-39.0,-45.0,-46.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,75.0,74740013973.0,58.810770999999995,17.666667,15.061110999999999,22.75,0.0,,9.641975,59.331323
5846490,US_TX,2020-03-31,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,392.0,12.0,0.0,8091.0,3266.0,101.0,38.0,86216.0,,,196.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-35.0,-13.0,-13.0,-39.0,-47.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,75.0,74740013973.0,58.810770999999995,16.716667,9.138889,23.533333,0.0,,7.567900999999999,57.588271
5846491,US_TX,2020-04-01,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,730.0,21.0,0.0,8903.0,3996.0,122.0,38.0,95119.0,,,196.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-33.0,-8.0,-6.0,-38.0,-47.0,20.0,3.0,2.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,75.0,74740013973.0,58.810770999999995,16.761111,10.4,24.288889,0.0254,,8.567900999999999,58.414151000000004
5846492,US_TX,2020-04-02,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,669.0,21.0,0.0,9022.0,4665.0,143.0,38.0,104141.0,,,196.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-39.0,-14.0,-22.0,-43.0,-48.0,21.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,19.238889,14.577778,24.977778,0.0,,13.512345999999999,69.637692
5846493,US_TX,2020-04-03,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,659.0,20.0,0.0,9525.0,5324.0,163.0,38.0,113666.0,,,196.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-41.0,-13.0,-44.0,-47.0,-48.0,23.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,15.8,7.144444,23.527778,0.145143,,13.833332999999998,86.894654
5846494,US_TX,2020-04-04,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,788.0,22.0,0.0,4914.0,6112.0,185.0,38.0,118580.0,,,827.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-52.0,-23.0,-69.0,-52.0,-37.0,18.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,6.983333,5.35,10.005556,4.191,,5.049383,87.00803
5846495,US_TX,2020-04-05,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,681.0,38.0,0.0,6701.0,6793.0,223.0,38.0,125281.0,,,1132.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-48.0,-23.0,-47.0,-53.0,-39.0,14.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,11.955556,7.927778,19.711111,2.5908,,10.246914,87.909308
5846496,US_TX,2020-04-06,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,480.0,25.0,0.0,10085.0,7273.0,248.0,38.0,135366.0,,,1153.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-41.0,-19.0,-33.0,-46.0,-47.0,20.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,16.994444,13.538889000000001,21.244444,0.05644400000000001,,15.172839999999999,88.754017
5846497,US_TX,2020-04-07,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,988.0,16.0,0.0,10719.0,8261.0,264.0,38.0,146085.0,,,1252.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-38.0,-16.0,-17.0,-42.0,-49.0,21.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,21.766667,16.761111,30.444444,0.141111,,17.055556,74.27944699999999
5846498,US_TX,2020-04-08,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,1092.0,25.0,0.0,9623.0,9353.0,289.0,38.0,155708.0,,,1491.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-38.0,-15.0,-14.0,-42.0,-48.0,21.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,25.027778,19.266667,32.716667,0.0,,16.351851999999997,58.84084300000001
5846499,US_TX,2020-04-09,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,877.0,33.0,1063.0,9977.0,10230.0,322.0,1101.0,165685.0,,,1439.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-39.0,-15.0,-21.0,-44.0,-50.0,21.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,21.722222,16.316667000000002,30.627778000000003,0.338667,,13.425926,59.588465
5846500,US_TX,2020-04-10,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,1441.0,29.0,265.0,10281.0,11671.0,351.0,1366.0,175966.0,,,1532.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-39.0,-13.0,-29.0,-48.0,-56.0,24.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,17.411111,12.261111,24.733333,1.9685,,12.166667,70.470434
5846501,US_TX,2020-04-11,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,890.0,34.0,251.0,4355.0,12561.0,385.0,1617.0,180321.0,,,1514.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-45.0,-14.0,-54.0,-49.0,-38.0,16.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,19.322222,15.65,25.188889,0.05644400000000001,,15.074074,76.546563
5846502,US_TX,2020-04-12,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,923.0,34.0,397.0,2177.0,13484.0,419.0,2014.0,182498.0,,,1338.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-57.0,-38.0,-53.0,-53.0,-43.0,13.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,21.072222,14.438889000000001,26.533333000000002,7.747000000000001,,9.080247,48.21667
5846503,US_TX,2020-04-13,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,422.0,31.0,255.0,9341.0,13906.0,450.0,2269.0,191839.0,,,1176.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-38.0,-18.0,-29.0,-45.0,-47.0,20.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,10.416667,2.916667,21.794444,7.2898,,1.302469,52.3407
5846504,US_TX,2020-04-14,Q1439,geoId/48,US,United States of America,TX,Texas,,,,,US,USA,1,718.0,32.0,311.0,9815.0,14624.0,482.0,2580.0,201654.0,,,1409.0,,,,,,,27469114.0,15255472.0,15630971.0,,,,,,,4495213.0,4313685.0,4534650.0,4545439.0,3715802.0,3577559.0,3058534.0,1803151.0,673927.0,168481.0,842409.0,,,,114690.0,31.0,-100.0,520.0,696241.0,,,,,,,,,,,,,,,,-36.0,-17.0,-26.0,-42.0,-47.0,21.0,3.0,3.0,2.0,4.0,0.0,2.0,2.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,78.24,74740013973.0,58.810770999999995,8.711111,2.972222,15.433333,0.0,,1.419753,59.152755000000006
