,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5603470,US_NE,2020-03-11,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,6.0,0.0,,2.0,23.0,0.0,,68.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,9.0,14.0,65.0,8.0,-4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,13.89,72555594946.0,31.483888,8.022222,-1.183333,21.866667,0.254,,0.901235,60.88253100000001
5603471,US_NE,2020-03-12,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,1.0,0.0,,55.0,24.0,0.0,,123.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,8.0,23.0,34.0,8.0,-7.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,1.0,1.0,1.0,,,17.59,72555594946.0,31.483888,9.733333,3.311111,19.377778,0.4318,,-0.185185,49.117653000000004
5603472,US_NE,2020-03-13,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,3.0,0.0,,3.0,27.0,0.0,,126.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,3.0,32.0,16.0,2.0,-11.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,,1.0,1.0,1.0,,,25.0,72555594946.0,31.483888,0.461111,-3.972222,6.127778,0.98425,,-4.944444,66.537382
5603473,US_NE,2020-03-14,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,2.0,0.0,,1.0,29.0,0.0,,127.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-17.0,5.0,-25.0,-10.0,-6.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,,1.0,1.0,1.0,,,28.7,72555594946.0,31.483888,-0.716667,-1.511111,0.40555599999999997,2.7178,,-1.537037,92.68795300000001
5603474,US_NE,2020-03-15,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,2.0,0.0,,3.0,31.0,0.0,,130.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-12.0,10.0,-20.0,-5.0,-2.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,,,1.0,1.0,1.0,,,28.7,72555594946.0,31.483888,-1.0444440000000002,-1.8944439999999998,0.85,0.762,50.8,-2.1851849999999997,90.597824
5603475,US_NE,2020-03-16,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,2.0,0.0,,58.0,33.0,0.0,,188.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-5.0,29.0,8.0,-4.0,-14.0,7.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,45.37,72555594946.0,31.483888,1.416667,-0.11111099999999999,4.772222,0.028222000000000004,30.48,0.382716,91.41075
5603476,US_NE,2020-03-17,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,3.0,0.0,,39.0,36.0,0.0,,227.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-17.0,17.0,29.0,-1.0,-20.0,10.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,48.15,72555594946.0,31.483888,1.616667,-0.40555599999999997,4.6,0.0508,,-0.092593,86.938753
5603477,US_NE,2020-03-18,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,7.0,0.0,,3.0,43.0,0.0,,230.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-22.0,14.0,17.0,-8.0,-24.0,11.0,2.0,1.0,2.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,48.15,72555594946.0,31.483888,5.2444440000000005,2.144444,10.255556,0.0,,4.197531,91.283064
5603478,US_NE,2020-03-19,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,4.0,0.0,,37.0,47.0,0.0,,267.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-33.0,0.0,-15.0,-22.0,-28.0,15.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,59.72,72555594946.0,31.483888,6.4,-1.75,9.755556,1.7526,,6.098765,94.723811
5603479,US_NE,2020-03-20,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,6.0,0.0,,5.0,53.0,0.0,,272.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-33.0,4.0,-15.0,-18.0,-29.0,16.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,59.72,72555594946.0,31.483888,-6.55,-11.755556,-0.716667,6.2484,,-10.567900999999999,70.624615
5603480,US_NE,2020-03-21,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,8.0,0.0,,122.0,61.0,0.0,,394.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-38.0,0.0,15.0,-9.0,-14.0,11.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,,,2.0,1.0,1.0,,,59.72,72555594946.0,31.483888,-2.3444439999999998,-7.894444,9.538889,0.0,,-7.425926,66.73924699999999
5603481,US_NE,2020-03-22,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,1.0,0.0,,10.0,62.0,0.0,,404.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-40.0,-11.0,-4.0,-21.0,-22.0,9.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,,,2.0,1.0,1.0,,,59.72,72555594946.0,31.483888,5.194444,-1.194444,13.377778,0.0,,0.358025,70.604343
5603482,US_NE,2020-03-23,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,11.0,0.0,,2.0,73.0,0.0,,406.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-30.0,-4.0,29.0,-17.0,-31.0,13.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,,,2.0,1.0,1.0,,,59.72,72555594946.0,31.483888,5.0055559999999995,-1.177778,14.377778,0.592667,,2.506173,83.604274
5603483,US_NE,2020-03-24,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,4.0,0.0,,621.0,77.0,0.0,,1027.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-32.0,-8.0,69.0,-14.0,-33.0,15.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,,,2.0,1.0,1.0,,,59.72,72555594946.0,31.483888,9.988889,2.661111,21.177778,0.112889,,3.888889,66.015958
5603484,US_NE,2020-03-25,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,7.0,0.0,,338.0,84.0,0.0,,1365.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-30.0,-5.0,77.0,-13.0,-34.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,,,2.0,1.0,1.0,,,62.5,72555594946.0,31.483888,10.988889,2.677778,21.061111,0.05644400000000001,,2.858025,57.73356999999999
5603485,US_NE,2020-03-26,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,7.0,0.0,,292.0,91.0,0.0,,1657.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-34.0,-10.0,37.0,-15.0,-35.0,16.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,1.0,1.0,,,2.0,1.0,1.0,,,62.5,72555594946.0,31.483888,4.983333,2.2833330000000003,13.616667000000001,0.0,,2.907407,85.15515
5603486,US_NE,2020-03-27,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,11.0,2.0,,189.0,102.0,2.0,,1846.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-34.0,-6.0,17.0,-19.0,-34.0,17.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,62.5,72555594946.0,31.483888,6.2555559999999995,4.316667,9.483333,0.0254,,4.901235,90.792703
5603487,US_NE,2020-03-28,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,20.0,0.0,,154.0,122.0,2.0,,2000.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-44.0,-13.0,-18.0,-24.0,-21.0,13.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,62.5,72555594946.0,31.483888,5.433333,2.8,8.105556,6.6802,,4.407407,91.764003
5603488,US_NE,2020-03-29,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,16.0,0.0,,80.0,138.0,2.0,,2080.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-34.0,-9.0,109.0,-18.0,-24.0,8.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,62.5,72555594946.0,31.483888,7.155556,0.216667,16.661111,11.1506,,-0.574074,57.477419
5603489,US_NE,2020-03-30,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,47.0,1.0,,654.0,185.0,3.0,,2734.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-30.0,-8.0,83.0,-18.0,-35.0,14.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,62.5,72555594946.0,31.483888,7.588889,0.17222200000000001,16.588889,0.0,,0.6358020000000001,61.003235
5603490,US_NE,2020-03-31,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,14.0,1.0,,377.0,199.0,4.0,,3111.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-29.0,-7.0,99.0,-13.0,-37.0,15.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,62.5,72555594946.0,31.483888,10.366667,3.3777779999999997,21.25,2.9972,,5.561728,71.31790699999999
5603491,US_NE,2020-04-01,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,50.0,1.0,,582.0,249.0,5.0,,3693.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-27.0,2.0,98.0,-13.0,-38.0,15.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,64.35,72555594946.0,31.483888,13.461110999999999,3.75,21.772222,0.3302,,4.703704,55.50326
5603492,US_NE,2020-04-02,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,24.0,1.0,,542.0,273.0,6.0,,4235.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-40.0,-9.0,-2.0,-22.0,-39.0,19.0,2.0,2.0,2.0,4.0,1.0,0.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,64.35,72555594946.0,31.483888,-0.06666699999999999,-6.7555559999999995,14.958332999999998,0.0,,-2.018519,82.860336
5603493,US_NE,2020-04-03,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,24.0,0.0,,542.0,297.0,6.0,,4777.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-40.0,-7.0,-23.0,-26.0,-39.0,20.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,68.06,72555594946.0,31.483888,-5.261111,-9.566667,3.8777779999999997,0.108857,,-9.234568,71.801662
5603494,US_NE,2020-04-04,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,42.0,2.0,,612.0,339.0,8.0,,5389.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-43.0,-5.0,13.0,-22.0,-24.0,13.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,71.3,72555594946.0,31.483888,0.088889,-7.488889,12.172222,0.0,,-6.283951,62.663666000000006
5603495,US_NE,2020-04-05,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,38.0,0.0,,544.0,377.0,8.0,,5933.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-40.0,-8.0,56.0,-25.0,-27.0,9.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,71.3,72555594946.0,31.483888,5.8333330000000005,-2.95,16.672222,0.0,,-2.265432,56.687453000000005
5603496,US_NE,2020-04-06,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,61.0,2.0,,862.0,438.0,10.0,,6795.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-33.0,-6.0,75.0,-21.0,-38.0,15.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,71.3,72555594946.0,31.483888,12.338889,4.688889,24.911111,0.0,,7.074074,70.135674
5603497,US_NE,2020-04-07,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,53.0,2.0,,463.0,491.0,12.0,,7258.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-31.0,-5.0,128.0,-15.0,-41.0,16.0,2.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,71.3,72555594946.0,31.483888,16.305556,5.038889,26.827778000000002,0.0,,2.981481,41.300929
5603498,US_NE,2020-04-08,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,47.0,2.0,,703.0,538.0,14.0,,7961.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-33.0,-3.0,55.0,-20.0,-41.0,16.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,13.411110999999998,5.855556,24.944444,0.0,,0.611111,41.362443
5603499,US_NE,2020-04-09,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,56.0,1.0,,722.0,594.0,15.0,,8683.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-36.0,-7.0,16.0,-22.0,-41.0,18.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,5.472222,-2.577778,13.461110999999999,0.0,,-5.308642,45.207786
5603500,US_NE,2020-04-10,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,84.0,3.0,,671.0,678.0,18.0,,9354.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-34.0,1.0,33.0,-21.0,-45.0,19.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,4.488889,-5.888889,20.809524,0.0,,-6.9938270000000005,42.976478
5603501,US_NE,2020-04-11,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,40.0,0.0,,631.0,718.0,18.0,,9985.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-39.0,4.0,52.0,-21.0,-29.0,11.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,12.35,3.311111,21.15,0.05644400000000001,,1.308642,46.363171
5603502,US_NE,2020-04-12,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,87.0,0.0,,706.0,805.0,18.0,,10691.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-69.0,-47.0,-57.0,-45.0,-43.0,13.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,1.3722219999999998,-3.0388889999999997,14.148148,0.254,,-2.604938,72.57932199999999
5603503,US_NE,2020-04-13,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,65.0,1.0,,281.0,870.0,19.0,,10972.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-35.0,-12.0,-1.0,-27.0,-41.0,17.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,-3.85,-9.761111,2.722222,0.5588,,-11.598765,53.501748
5603504,US_NE,2020-04-14,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,60.0,2.0,,385.0,930.0,21.0,,11357.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-36.0,-14.0,10.0,-21.0,-40.0,18.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,-1.155556,-9.4,8.655555999999999,0.0,,-10.777778,47.664828
5603505,US_NE,2020-04-15,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,64.0,1.0,,372.0,994.0,22.0,,11729.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-25.0,0.0,29.0,-16.0,-40.0,16.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,1.638889,-7.3,12.261111,0.19755599999999998,,-5.32716,59.154249
5603506,US_NE,2020-04-16,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,100.0,2.0,,565.0,1094.0,24.0,,12294.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-43.0,-18.0,-28.0,-34.0,-42.0,22.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,1.4388889999999999,-1.7277779999999998,8.45,0.4318,,-0.598765,84.493717
5603507,US_NE,2020-04-17,Q1553,geoId/31,US,United States of America,NE,Nebraska,,,,,US,USA,1,122.0,0.0,,810.0,1216.0,24.0,,13104.0,,,,,,,,,,1896190.0,972230.0,994287.0,,,,,,,265048.0,249745.0,283191.0,255428.0,221776.0,248112.0,214373.0,142915.0,68743.0,17185.0,85929.0,,,,161648.0,41.5,-100.0,790.0,200520.0,,,,,,,,,,,,,,,,-33.0,-8.0,-1.0,-21.0,-39.0,20.0,3.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,2.0,1.0,,,2.0,1.0,1.0,,,73.15,72555594946.0,31.483888,-0.116667,-7.4,11.022222,1.8288,,-4.222222,72.898921
