,key,date,wikidata,datacommons,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,locality_code,locality_name,3166-1-alpha-2,3166-1-alpha-3,aggregation_level,new_confirmed,new_deceased,new_recovered,new_tested,total_confirmed,total_deceased,total_recovered,total_tested,new_hospitalized,total_hospitalized,current_hospitalized,new_intensive_care,total_intensive_care,current_intensive_care,new_ventilator,total_ventilator,current_ventilator,population,population_male,population_female,rural_population,urban_population,largest_city_population,clustered_population,population_density,human_development_index,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_89,population_age_90_99,population_age_80_and_older,gdp,gdp_per_capita,human_capital_index,open_street_maps,latitude,longitude,elevation,area,rural_area,urban_area,life_expectancy,smoking_prevalence,diabetes_prevalence,infant_mortality_rate,adult_male_mortality_rate,adult_female_mortality_rate,pollution_mortality_rate,comorbidity_mortality_rate,hospital_beds,nurses,physicians,health_expenditure,out_of_pocket_health_expenditure,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_parks,mobility_transit_stations,mobility_workplaces,mobility_residential,school_closing,workplace_closing,cancel_public_events,restrictions_on_gatherings,public_transport_closing,stay_at_home_requirements,restrictions_on_internal_movement,international_travel_controls,income_support,debt_relief,fiscal_measures,international_support,public_information_campaigns,testing_policy,contact_tracing,emergency_investment_in_healthcare,investment_in_vaccines,stringency_index,noaa_station,noaa_distance,average_temperature,minimum_temperature,maximum_temperature,rainfall,snowfall,dew_point,relative_humidity
5641543,US_NM,2020-02-13,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,1.138889,-5.85,9.716667,0.1778,,-4.851852,65.78795500000001
5641544,US_NM,2020-02-14,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,3.411111,-4.522222,12.861111,0.0254,,-3.561728,61.458192000000004
5641545,US_NM,2020-02-15,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,5.0,8.0,21.0,2.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,7.594444,-0.9888889999999999,15.455556,0.0,,-2.944444,48.771239
5641546,US_NM,2020-02-16,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,10.0,9.0,33.0,7.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,8.6,0.483333,17.833333,0.0,,-5.814815,36.657779
5641547,US_NM,2020-02-17,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,8.0,6.0,35.0,7.0,-26.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,11.5,3.772222,19.194444,0.0,,-3.222222,36.703228
5641548,US_NM,2020-02-18,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,4.0,6.0,15.0,4.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,8.738889,1.45,17.616667,0.0,,-1.9382720000000002,48.791985
5641549,US_NM,2020-02-19,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,2.0,4.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,6.188889,0.783333,14.6,0.0,,-0.808642,62.404318999999994
5641550,US_NM,2020-02-20,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,4.0,4.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,4.855556,-0.9444440000000001,12.666667,0.0,,-1.2469139999999999,66.922788
5641551,US_NM,2020-02-21,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,3.0,6.0,0.0,3.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,2.111111,-1.827778,9.822222,0.0,,-3.024691,70.219828
5641552,US_NM,2020-02-22,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,2.0,3.0,-9.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,5.983333,0.65,11.5,0.112889,,0.82716,69.953102
5641553,US_NM,2020-02-23,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,2.0,1.0,-25.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,8.622222,3.583333,12.5,1.2065,,2.259259,66.042469
5641554,US_NM,2020-02-24,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,4.0,5.0,9.0,5.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,7.183333,0.744444,15.405555999999999,0.254,,-3.8395059999999996,46.691952
5641555,US_NM,2020-02-25,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,4.0,3.0,-3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,3.861111,-2.588889,14.055556,0.0,,-13.530864000000001,27.784986
5641556,US_NM,2020-02-26,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,9.0,6.0,6.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,-1.288889,-9.072222,7.611111,0.0,,-14.092592999999999,38.264701
5641557,US_NM,2020-02-27,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,13.0,10.0,24.0,11.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,2.694444,-7.011111,14.294444,0.0,,-13.580247,29.037968
5641558,US_NM,2020-02-28,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,14.0,15.0,9.0,5.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,6.488889,-4.5055559999999995,16.383333,0.0,,-12.333333,24.703509
5641559,US_NM,2020-02-29,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,13.0,26.0,7.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,8.427778,-1.138889,19.377778,0.0,,-10.901235,24.811474
5641560,US_NM,2020-03-01,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,17.0,15.0,17.0,11.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,,0.0,1.0,1.0,,,5.56,72268393083.0,75.756683,10.438889,1.833333,18.322222,0.0,,-7.117284,28.793312
5641561,US_NM,2020-03-02,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,13.0,19.0,9.0,4.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,9.155555999999999,1.333333,16.355556,0.0,,-5.049383,36.671093
5641562,US_NM,2020-03-03,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,14.0,15.0,11.0,8.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,7.127778,-0.9055559999999999,15.683333,0.4318,,-6.537037000000001,37.901699
5641563,US_NM,2020-03-04,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,13.0,13.0,20.0,7.0,3.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,6.866667,-0.43888900000000003,15.738889000000002,0.5842,,-3.771605,50.14627
5641564,US_NM,2020-03-05,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,,,,,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,13.0,32.0,8.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,7.7444440000000005,-1.0,17.883333,0.0508,,-5.080247,41.835945
5641565,US_NM,2020-03-06,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,,,,,0.0,,,16.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,8.0,12.0,21.0,8.0,5.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,8.927778,-0.366667,17.911111,0.0,,-4.111111,41.049168
5641566,US_NM,2020-03-07,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,0.0,,,32.0,0.0,,,48.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,10.0,14.0,37.0,12.0,3.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,9.761111,0.305556,20.627778,0.0,,-1.814815,45.420321
5641567,US_NM,2020-03-08,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,0.0,,,0.0,0.0,,,48.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,9.0,9.0,-4.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,11.95,5.205556,19.538889,0.28575,,3.388889,56.85808299999999
5641568,US_NM,2020-03-09,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,0.0,,,9.0,0.0,,,57.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,15.0,47.0,10.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,8.522222,2.5,17.083333,3.471333,,2.611111,67.18218900000001
5641569,US_NM,2020-03-10,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,0.0,,,12.0,0.0,,,69.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,14.0,35.0,9.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,11.588889,2.888889,20.1,0.0,,0.839506,48.591244
5641570,US_NM,2020-03-11,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,3.0,,,21.0,4.0,0.0,,90.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,12.0,21.0,30.0,8.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,8.33,72268393083.0,75.756683,13.4,6.616667,20.605556,0.338667,,5.030864,57.159576
5641571,US_NM,2020-03-12,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,2.0,0.0,,70.0,6.0,0.0,,160.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,13.0,37.0,28.0,10.0,-4.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,28.7,72268393083.0,75.756683,13.988889000000002,9.066667,19.688889,0.635,,6.734567999999999,62.233852
5641572,US_NM,2020-03-13,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,4.0,0.0,,40.0,10.0,0.0,,200.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,1.0,39.0,-13.0,3.0,-6.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,32.41,72268393083.0,75.756683,11.883333,8.644444,17.888889000000002,3.048,,7.740741000000001,76.891829
5641573,US_NM,2020-03-14,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,3.0,0.0,,47.0,13.0,0.0,,247.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-5.0,24.0,20.0,8.0,-2.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,32.41,72268393083.0,75.756683,9.633333,2.316667,17.016667,2.032,,-0.08642000000000001,51.3932
5641574,US_NM,2020-03-15,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,4.0,0.0,,248.0,17.0,0.0,,495.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-7.0,16.0,19.0,6.0,-5.0,3.0,3.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,1.0,1.0,,,39.81,72268393083.0,75.756683,10.111111,2.205556,18.905556,0.0,,1.277778,55.67874200000001
5641575,US_NM,2020-03-16,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,4.0,0.0,,88.0,21.0,0.0,,583.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-2.0,25.0,36.0,4.0,-20.0,5.0,3.0,1.0,2.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,,,2.0,1.0,1.0,,,60.19,72268393083.0,75.756683,11.672222,2.1277779999999997,21.166667,0.0,,-0.617284,44.876718
5641576,US_NM,2020-03-17,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,2.0,0.0,,689.0,23.0,0.0,,1272.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-11.0,22.0,13.0,3.0,-25.0,9.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,,,2.0,1.0,1.0,,,68.52,72268393083.0,75.756683,12.7,5.094444,20.516667,0.0,,-2.697531,35.534815
5641577,US_NM,2020-03-18,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,5.0,0.0,,1082.0,28.0,0.0,,2354.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-15.0,19.0,-7.0,-2.0,-28.0,11.0,3.0,1.0,2.0,2.0,2.0,1.0,1.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,,68.52,72268393083.0,75.756683,10.833333,5.4222220000000005,17.861110999999998,1.197429,,2.641975,57.920066000000006
5641578,US_NM,2020-03-19,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,7.0,0.0,,443.0,35.0,0.0,,2797.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-24.0,17.0,-2.0,-6.0,-33.0,13.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,,77.78,72268393083.0,75.756683,7.761111,2.661111,14.094444000000001,4.572,,0.27160500000000004,60.100395999999996
5641579,US_NM,2020-03-20,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,8.0,0.0,,1017.0,43.0,0.0,,3814.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-28.0,15.0,-2.0,-10.0,-31.0,13.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,,77.78,72268393083.0,75.756683,6.727778,-0.777778,15.077778,0.0,,-2.851852,52.042136
5641580,US_NM,2020-03-21,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,14.0,0.0,,14.0,57.0,0.0,,3828.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-37.0,3.0,-9.0,-10.0,-23.0,10.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,,77.78,72268393083.0,75.756683,8.816667,2.0055560000000003,18.027778,0.08466699999999999,,0.364198,58.142563
5641581,US_NM,2020-03-22,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,8.0,0.0,,951.0,65.0,0.0,,4779.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-36.0,-3.0,10.0,-16.0,-26.0,8.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,,77.78,72268393083.0,75.756683,10.638889,2.977778,18.561111,0.395111,,-3.623457,38.770878
5641582,US_NM,2020-03-23,Q1522,geoId/35,US,United States of America,NM,New Mexico,,,,,US,USA,1,18.0,0.0,,607.0,83.0,0.0,,5386.0,,,,,,,,,,2085109.0,1159699.0,1195606.0,,,,,,,308727.0,306554.0,322950.0,297577.0,265453.0,303417.0,289822.0,177872.0,66346.0,16586.0,82933.0,,,,162014.0,34.0,-106.0,,315194.0,,,,,,,,,,,,,,,,-26.0,12.0,4.0,-20.0,-36.0,13.0,3.0,2.0,2.0,4.0,2.0,1.0,1.0,3.0,1.0,1.0,,,2.0,2.0,1.0,,,77.78,72268393083.0,75.756683,13.394444,5.738889,21.855556,0.0,,-5.216049,28.51244
